username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
genny_ss;2017-12-06 10:18;0;0;"No comparto tu última afirmación en lo que a hierba se refiere. En mi opinión, peak ND vence siempre en HC, como peak Rafa vence siempre en clay y creo peak RF vence siempre en hierba...y pienso que los números de los 3 en sus carreras refrendan mi opinión, pero es una opinión :)";;;;"938382141712461824";https://twitter.com/genny_ss/status/938382141712461824
leonardobv;2017-12-05 23:39;0;0;"#ForaDubeux Vai imitar Mick Jagger! Fora o playboyzinhyo do camaro amarelo! Fora o Maluf do Recife! Fora o irmão do mafioso @felipecarreras e Fora o tarefeiro Alexandre Faria!!!!";;@felipecarreras;#ForaDubeux;"938221442113695745";https://twitter.com/leonardobv/status/938221442113695745
SeremiMineraVal;2017-12-05 20:31;3;1;"Seremi @AlonsoRetamales expone ante alumnos de carreras mineras de la Universidad de Playa Ancha sede San Felipe sobre futuro del sector. Además los invita a participar en la segunda vuelta presidencial #NoTeRestesSúmate pic.twitter.com/JYu4Qpjr9v";;@AlonsoRetamales;#NoTeRestesS;"938173941042106368";https://twitter.com/SeremiMineraVal/status/938173941042106368
AlejoMTellechea;2017-12-05 15:16;0;0;"En gaceta aparecía; Felipe Molina, no válido para ninguna de las carreras .";;;;"938094620491337728";https://twitter.com/AlejoMTellechea/status/938094620491337728
Turismonaserra;2017-12-05 07:49;0;1;"Agora é oficial, o sec. De turismo de Pernambuco @felipecarreras divulgou que ainda esse mês o teleférico de... http:// fb.me/T4Z0DGAt";;@felipecarreras;;"937982306429652992";https://twitter.com/Turismonaserra/status/937982306429652992
Saul_Sergio_73;2017-12-05 03:14;0;0;"Es en serio?? Tuca echo a perder las carreras de estos jugadores?? a uno lo dejo ir a Villarreal y lo regresarón por bueno, y a otro fue mal aconsejado por Felipe Ayala, Tuca Ferrete no lo corrio.";;;;"937912929403338753";https://twitter.com/Saul_Sergio_73/status/937912929403338753
Robertolfernan;2017-12-04 22:37;0;0;"Que está agonia não seja repetida no ano de 2018. A gente não aguenta mais...";;;;"937843318553219072";https://twitter.com/Robertolfernan/status/937843318553219072
felipecarreras;2017-12-04 20:06;0;0;"Vc tá atrasado, rapaz!! Ele já está há mais de ano. Deus te abençoe. Boa semana!! Ah, se vc é não Sport, fica triste, não?!";;;;"937805411830333441";https://twitter.com/felipecarreras/status/937805411830333441
RigaudGustavo;2017-12-04 18:21;0;1;"Esperando o post de @BrunoRegoBG que disse que no final do ano postaria aqui, Santa na série A e Sport na série b .";;@BrunoRegoBG;;"937778846673272832";https://twitter.com/RigaudGustavo/status/937778846673272832
JBV79;2017-12-04 16:27;0;0;"Felipe Massa y su futuro en la Fórmula E: “Estaría bien correr algunas carreras este año” http://www. thebestf1.es/felipe-massa-f uturo-la-formula-e-estaria-bien-correr-algunas-carreras-este-ano/ …";;;;"937750172804767750";https://twitter.com/JBV79/status/937750172804767750
SonidoF1;2017-12-04 15:08;0;0;"#F1 Felipe Massa y su futuro en la Fórmula E: “Estaría bien correr algunas carreras este año” http:// dlvr.it/Q4JFX6 pic.twitter.com/S48zmhk69F";;;#F1;"937730261818548224";https://twitter.com/SonidoF1/status/937730261818548224
ELourival;2017-12-04 07:08;0;0;"Leva Augusto Carreras de volta pro PSB. Tá fazendo falta aí na pilantragem de vocês!";;;;"937609626069200896";https://twitter.com/ELourival/status/937609626069200896
dj_bolado_mix;2017-12-04 02:37;0;1;"Espero contrações certas para o ano que vem.";;;;"937541366250426368";https://twitter.com/dj_bolado_mix/status/937541366250426368
jrgomes10;2017-12-03 19:17;0;0;"Tem que respeitar o Leão da Ilha!";;;;"937430723212005376";https://twitter.com/jrgomes10/status/937430723212005376
felipecarreras;2017-12-03 19:04;37;248;"É Sport!!! Respeita .... k!!!";;;;"937427390803992578";https://twitter.com/felipecarreras/status/937427390803992578
gpsturis;2017-12-02 13:37;0;1;"TOUR ALUMBRADO NAVIDEÑO EN PASTO NARIÑO Parque Santiago el parque de San Felipe , Parque Bolivar, San Andrés calle 17 entre las carreras 19 y 22. pic.twitter.com/6QtEVtbvEQ";;;;"936982679144280064";https://twitter.com/gpsturis/status/936982679144280064
helioguabiraba;2017-12-01 12:00;0;3;"Agradeço ao deputado federal @felipecarreras pela seriedade com que faz politica. E ao prefeito Geraldo, por ter compromisso com a gestão e com as pessoas da cidade. Estou muito feliz de, como vereador, poder contribuir para a melhoria da qualidade de vida das pessoas. pic.twitter.com/OeYwH3nsi7";;@felipecarreras;;"936595853669740544";https://twitter.com/helioguabiraba/status/936595853669740544
VictorFNMartins;2017-12-01 00:19;0;0;"@felipecarreras No Aguardo de que empresa fará o voo Recife - Santiago e qual a frequência. =)";;@felipecarreras;;"936419485833220096";https://twitter.com/VictorFNMartins/status/936419485833220096
ErnestoOrnela34;2017-11-30 16:22;0;0;"Siempre en las carreras de san Felipe nos toca juego:( y ahora que va a estar laberinto:(";;;;"936299477551460353";https://twitter.com/ErnestoOrnela34/status/936299477551460353
LorenaSport87;2017-11-30 11:55;1;1;"Uma amiga minha viu um cambista na cidade e ela foi "xingar" ele, dizendo que era absurdo. Aí o cambista pegou e disse: vai pro jogo quem pode!";;;;"936232094363213824";https://twitter.com/LorenaSport87/status/936232094363213824
SarneyNews;2017-11-29 19:26;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/BJSCJM";;;;"935983332814458881";https://twitter.com/SarneyNews/status/935983332814458881
SarneyNews;2017-11-29 18:18;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/VidAi7";;;;"935966286525419520";https://twitter.com/SarneyNews/status/935966286525419520
SarneyNews;2017-11-29 18:18;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/24uLct";;;;"935966217130729473";https://twitter.com/SarneyNews/status/935966217130729473
SarneyNews;2017-11-29 17:08;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/h9gxdJ";;;;"935948551657541634";https://twitter.com/SarneyNews/status/935948551657541634
SarneyNews;2017-11-29 17:08;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/PRqv4o";;;;"935948519030050816";https://twitter.com/SarneyNews/status/935948519030050816
SarneyNews;2017-11-29 16:05;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/ZX5Hq5";;;;"935932665500495872";https://twitter.com/SarneyNews/status/935932665500495872
SarneyNews;2017-11-29 16:04;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/sbo7XL";;;;"935932525087731713";https://twitter.com/SarneyNews/status/935932525087731713
SarneyNews;2017-11-29 16:03;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/d5v6EV";;;;"935932364198436865";https://twitter.com/SarneyNews/status/935932364198436865
SarneyNews;2017-11-29 16:03;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/ufyMxJ";;;;"935932160925687808";https://twitter.com/SarneyNews/status/935932160925687808
SarneyNews;2017-11-29 16:02;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/AtYtBX";;;;"935932009502986240";https://twitter.com/SarneyNews/status/935932009502986240
SarneyNews;2017-11-29 16:02;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/THZRMa";;;;"935931879437553664";https://twitter.com/SarneyNews/status/935931879437553664
SarneyNews;2017-11-29 16:01;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/N7AsP3";;;;"935931708578385921";https://twitter.com/SarneyNews/status/935931708578385921
SarneyNews;2017-11-29 16:00;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/XqFjdh";;;;"935931573316341760";https://twitter.com/SarneyNews/status/935931573316341760
SarneyNews;2017-11-29 14:49;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/F72RFr";;;;"935913659498487809";https://twitter.com/SarneyNews/status/935913659498487809
SarneyNews;2017-11-29 14:49;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/Wwht6x";;;;"935913528753643520";https://twitter.com/SarneyNews/status/935913528753643520
SarneyNews;2017-11-29 14:48;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/ahu7fp";;;;"935913403507511296";https://twitter.com/SarneyNews/status/935913403507511296
JulianoCarloSCR;2017-11-29 14:06;0;0;"Vige Maria 1000x. @sportrecife precisa agir nos bastidores para coibir possíveis erros. @felipecarreras e @pauloguerra100 . https:// twitter.com/berdantorres/s tatus/935900746985426944 …";;@sportrecife @felipecarreras @pauloguerra100;;"935902718073491456";https://twitter.com/JulianoCarloSCR/status/935902718073491456
Koala65639645;2017-11-29 13:47;0;0;"Eles não responderam, pow. Nem adianta! O Sport tá virando casa de mãe Joana.";;;;"935898002694332416";https://twitter.com/Koala65639645/status/935898002694332416
Bode_RubroNegro;2017-11-29 13:41;4;3;". @pmpeoficial @governope @felipecarreras está cheio de CRIMINOSOS ao redor da Ilha vendendo ingresso a R$100 Reais. Tomem alguma atitude!!!";;@pmpeoficial @governope @felipecarreras;;"935896544481509376";https://twitter.com/Bode_RubroNegro/status/935896544481509376
SarneyNews;2017-11-29 13:38;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/9rHKUA";;;;"935895877444669440";https://twitter.com/SarneyNews/status/935895877444669440
SarneyNews;2017-11-29 13:38;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/84Atih";;;;"935895859883061248";https://twitter.com/SarneyNews/status/935895859883061248
SarneyNews;2017-11-29 12:28;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/RPLDLp";;;;"935878186784690176";https://twitter.com/SarneyNews/status/935878186784690176
SarneyNews;2017-11-29 12:28;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/D7v5jb";;;;"935878143822483456";https://twitter.com/SarneyNews/status/935878143822483456
SarneyNews;2017-11-29 11:20;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/mwXYkM";;;;"935860949545779201";https://twitter.com/SarneyNews/status/935860949545779201
SarneyNews;2017-11-29 11:20;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/ZrTrqD";;;;"935860907678355456";https://twitter.com/SarneyNews/status/935860907678355456
SarneyNews;2017-11-29 10:12;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/FPxZPR";;;;"935844000715759616";https://twitter.com/SarneyNews/status/935844000715759616
SarneyNews;2017-11-29 10:12;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/Y7e5Mw";;;;"935843966733443072";https://twitter.com/SarneyNews/status/935843966733443072
SarneyNews;2017-11-29 09:04;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/ZSL5Q7";;;;"935826818891993088";https://twitter.com/SarneyNews/status/935826818891993088
SarneyNews;2017-11-29 09:04;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/SRC5j5";;;;"935826802601349121";https://twitter.com/SarneyNews/status/935826802601349121
SarneyNews;2017-11-29 07:58;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/zkMXdJ";;;;"935810097493807104";https://twitter.com/SarneyNews/status/935810097493807104
SarneyNews;2017-11-29 07:58;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/DnYyU7";;;;"935810064417546240";https://twitter.com/SarneyNews/status/935810064417546240
SarneyNews;2017-11-29 06:50;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/1erDGD";;;;"935793093139484672";https://twitter.com/SarneyNews/status/935793093139484672
SarneyNews;2017-11-29 06:50;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/MjkG7E";;;;"935793044091060224";https://twitter.com/SarneyNews/status/935793044091060224
SarneyNews;2017-11-29 05:43;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/rdtDPQ";;;;"935776280674492417";https://twitter.com/SarneyNews/status/935776280674492417
SarneyNews;2017-11-29 05:43;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/WjKWJD";;;;"935776224647045122";https://twitter.com/SarneyNews/status/935776224647045122
SarneyNews;2017-11-29 04:37;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/prbNhG";;;;"935759508734869505";https://twitter.com/SarneyNews/status/935759508734869505
SarneyNews;2017-11-29 04:36;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/gnhD5G";;;;"935759427721981959";https://twitter.com/SarneyNews/status/935759427721981959
SarneyNews;2017-11-29 03:30;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/xFP25N";;;;"935742849450201088";https://twitter.com/SarneyNews/status/935742849450201088
SarneyNews;2017-11-29 03:30;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/8i2Ppd";;;;"935742761655037953";https://twitter.com/SarneyNews/status/935742761655037953
bernardojailson;2017-11-29 02:50;0;0;"João de Andrade Neto deve ser amigo de Felipe Carreras ...sempre falou merda, mas tá passando dos limites.";;;;"935732618598977536";https://twitter.com/bernardojailson/status/935732618598977536
SarneyNews;2017-11-29 02:23;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/yHxzgH";;;;"935725939211866112";https://twitter.com/SarneyNews/status/935725939211866112
SarneyNews;2017-11-29 02:23;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/PyjU5E";;;;"935725870773424128";https://twitter.com/SarneyNews/status/935725870773424128
SarneyNews;2017-11-29 01:15;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/Yfx7qi";;;;"935708754854719488";https://twitter.com/SarneyNews/status/935708754854719488
SarneyNews;2017-11-29 01:15;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/KpvHJD";;;;"935708685543919616";https://twitter.com/SarneyNews/status/935708685543919616
IaraMedeir0s;2017-11-29 00:39;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ministro do Meio Ambiente, Sarney Filho, sobre Fernando de Noronha http:// dlvr.it/Q3NQXv pic.twitter.com/zRxdAtopTY";;;;"935699726065733633";https://twitter.com/IaraMedeir0s/status/935699726065733633
SarneyNews;2017-11-29 00:05;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/az23EE";;;;"935691229207113728";https://twitter.com/SarneyNews/status/935691229207113728
SarneyNews;2017-11-29 00:05;0;0;"Secretário de Turismo, Felipe Carreras , rebate declarações do ... - http:// Globo.com https:// goo.gl/fb/euuBxJ";;;;"935691183115919360";https://twitter.com/SarneyNews/status/935691183115919360
