username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
josetomazfilho;2017-10-03 14:39;0;0;"Fernando Coelho Filho no Roda Viva - Integra http:// rota2014.blogspot.com/2017/10/roda-v iva-fernando-coelho-filho-02102017.html?spref=tw … …";;;;"915270060809359360";https://twitter.com/josetomazfilho/status/915270060809359360
kolunga;2017-10-03 13:16;0;0;"El ministro de Minas y Energía de Brasil, Fernando Coelho Filho , ya está hablando de la privatización de Petrobras https:// goo.gl/FJVjPG";;;;"915249101800902656";https://twitter.com/kolunga/status/915249101800902656
Sen_PauloRocha;2017-10-03 12:50;0;0;"Estão presentes o ministro Sarney, do Meio Ambiente, e Fernando Coelho Filho , de Minas e Energia, pic.twitter.com/b5br8vJ8nO";;;;"915242724353290240";https://twitter.com/Sen_PauloRocha/status/915242724353290240
josetomazfilho;2017-10-03 12:33;0;1;"Privatização da Petrobrás acontecerá, mas não agora, diz ministro Fernando Coelho Filho http:// rota2014.blogspot.com/2017/10/privat izacao-da-petrobras-acontecera.html?spref=tw … …";;;;"915238494594838529";https://twitter.com/josetomazfilho/status/915238494594838529
josetomazfilho;2017-10-03 12:11;0;0;"Nenhuma decisão foi tomada sobre privatizar a Petrobras, diz Fernando Coelho Filho http:// rota2014.blogspot.com/2017/10/nenhum a-decisao-foi-tomada-sobre.html?spref=tw … …";;;;"915232767704694784";https://twitter.com/josetomazfilho/status/915232767704694784
ClaudaGAlmeida;2017-10-03 11:52;0;0;"RT Fernando Coelho Filho (Minas e Energia) previu em entrevista na segunda que privatização da Petrobras 'vai acontecer'. Governo Temer j…";;;;"915228022038499329";https://twitter.com/ClaudaGAlmeida/status/915228022038499329
zeantoniolima;2017-10-03 11:49;11;7;"Fernando Coelho Filho , ministro de Minas e Energia, diz que o privatização da Petrobras pode “acontecer” no futuro http:// br.reuters.com/article/topNew s/idBRKCN1C81A2-OBRTP?feedType=RSS&feedName=topNews …";;;;"915227418570444800";https://twitter.com/zeantoniolima/status/915227418570444800
marcus_pestana;2017-10-03 10:56;1;4;"Participo agora de Audiência Pública sobre nova política para o setor de produção mineral com Ministros Fernando Coelho Filho e Sarney Filho pic.twitter.com/sPFEsFLDA1";;;;"915214078687285249";https://twitter.com/marcus_pestana/status/915214078687285249
sikafruni;2017-10-03 10:27;0;0;"Ministro de Minas e Energia, Fernando Coelho Filho , fala agora sobre código de mineração em audiência pública do Senado";;;;"915206677716234240";https://twitter.com/sikafruni/status/915206677716234240
connectionjapao;2017-10-03 04:31;1;2;"Roda Viva | Fernando Coelho Filho | 02/10/2017 Não listado http://www. youtube.com/watch?v=r1p94r S_0xc … https:// connectionjapan.com/?p=33378";;;;"915117060602068993";https://twitter.com/connectionjapao/status/915117060602068993
LudimilaMiranda;2017-10-02 23:44;1;1;"Ministro Fernando Coelho Filho disse agora no #RodaViva que o MME vai fiscalizar a área da Renca iniciando pelas pistas clandestinas.";;;#RodaViva;"915044888105889792";https://twitter.com/LudimilaMiranda/status/915044888105889792
Oriebri;2017-10-02 23:22;0;0;"Roda Viva | Fernando Coelho Filho | 02/10/2017 https:// lnkd.in/eVhAQZr";;;;"915039341973577728";https://twitter.com/Oriebri/status/915039341973577728
ClaudaGAlmeida;2017-10-02 23:18;0;0;"RT Fernando Coelho Filho afirmou, no entanto, que governo não pode tocar todas as agendas ao mesmo tempo. Ministro falou durante entrevis…";;;;"915038364159631360";https://twitter.com/ClaudaGAlmeida/status/915038364159631360
carlos_peruca;2017-10-02 23:00;0;0;"Ministro Fernando Coelho Filho , comprova que é competente. Roda Viva agora.";;;;"915033727209803778";https://twitter.com/carlos_peruca/status/915033727209803778
josetomazfilho;2017-10-02 22:44;1;2;"Excelente Roda Viva com Fernando Coelho Filho . Mas, o q faz Pinguelli Rosa no debate? Esse senhor se aposentou na UFRJ e voltou ao cargo...";;;;"915029854399205376";https://twitter.com/josetomazfilho/status/915029854399205376
ppaulovagner;2017-10-02 22:44;0;1;"#RodaViva Min. Fernando Coelho Filho , ah, "se todos fosse iguais a você, que bom seria". Um técnico lúcido, não um político leigo e faminto.";;;#RodaViva;"915029800603066369";https://twitter.com/ppaulovagner/status/915029800603066369
jarsonmelo;2017-10-02 22:40;0;1;"Roda Viva | Fernando Coelho Filho | 02/10/2017 https:// youtu.be/r1p94rS_0xc via @YouTube";;@YouTube;;"915028677280305153";https://twitter.com/jarsonmelo/status/915028677280305153
jarsonmelo;2017-10-02 22:39;0;1;"Gostei de um vídeo @YouTube http:// youtu.be/r1p94rS_0xc?aR oda … Viva | Fernando Coelho Filho | 02/10/2017";;@YouTube;;"915028607038296064";https://twitter.com/jarsonmelo/status/915028607038296064
ConsuMll;2017-10-02 22:33;0;1;"Gostei de um vídeo @YouTube http:// youtu.be/r1p94rS_0xc?aR oda … Viva | Fernando Coelho Filho | 02/10/2017";;@YouTube;;"915027020505022467";https://twitter.com/ConsuMll/status/915027020505022467
Oriebri;2017-10-02 22:31;0;0;"I liked a @YouTube video http:// youtu.be/r1p94rS_0xc?a Roda Viva | Fernando Coelho Filho | 02/10/2017";;@YouTube;;"915026364738228224";https://twitter.com/Oriebri/status/915026364738228224
penachiando;2017-10-02 22:14;0;1;"Gostei de um vídeo @YouTube http:// youtu.be/r1p94rS_0xc?aR oda … Viva | Fernando Coelho Filho | 02/10/2017";;@YouTube;;"915022256610439168";https://twitter.com/penachiando/status/915022256610439168
DomingosSaraiva;2017-10-02 16:42;1;2;"Fernando Coelho Filho é o convidado do Roda Viva desta noite http:// dlvr.it/PrxBbb pic.twitter.com/yXrtQeQxnn";;;;"914938552605040641";https://twitter.com/DomingosSaraiva/status/914938552605040641
rbezerrademelo;2017-10-02 16:11;0;0;"Na ala dos Coelho , judicialização foi surpresa. Ministro Fernando Filho lembra que Raul Henry avisara que não iria judicializar.";;;;"914930786813349889";https://twitter.com/rbezerrademelo/status/914930786813349889
AdvEstataisRJ;2017-10-02 02:57;5;6;"02/10 às 22h, “Roda Viva”, Ministro da Minas e Energia, Fernando Coelho Filho . Vamos Twittar contra a privatização! https:// furnasdobrasil.com/2017/10/01/a-i mportancia-de-criar-uma-conta-no-twitter-contra-a-privatizacao/ …";;;;"914731138219954176";https://twitter.com/AdvEstataisRJ/status/914731138219954176
itamarajuin;2017-10-02 00:20;0;1;"O ministro de Minas e Energia, Fernando Coelho Filho , confirmou nesta segunda-feira (25) que o horário de verão... http:// fb.me/8Ru9144dy";;;;"914691586453360640";https://twitter.com/itamarajuin/status/914691586453360640
claudenorbcs;2017-09-30 18:11;0;0;"Entrevista de Fernando Bezerra Coelho Filho (ministro de @Minas_Energia ) à @MiriamLeitaoCom na @GloboNews ! https:// globosatplay.globo.com/globonews/v/61 82033/ …";;@Minas_Energia @MiriamLeitaoCom @GloboNews;;"914236261338099712";https://twitter.com/claudenorbcs/status/914236261338099712
rodaviva;2017-09-29 20:30;16;25;"O #RodaViva da próxima segunda recebe o ministro de Minas e Energia, Fernando Coelho Filho . Na @TVCultura e no site. pic.twitter.com/rCOCxTSHhZ";;@TVCultura;#RodaViva;"913908807880855553";https://twitter.com/rodaviva/status/913908807880855553
heltonfraga;2017-09-29 10:27;0;1;"Para o ministro Fernando Coelho Filho , foi “uma fatalidade”. Só faltou responsabilizar as comunidades, o Rio Doce, o mar, enfim, a vida...";;;;"913757148290650115";https://twitter.com/heltonfraga/status/913757148290650115
rafaelcsm;2017-09-29 08:40;0;1;"Vendo a entrevista da @MiriamLeitaoCom com Min Fernando Coelho Filho na @GloboNews e gostaria de afirmar que ele é, do grego, um idiota.";;@MiriamLeitaoCom @GloboNews;;"913730309270773762";https://twitter.com/rafaelcsm/status/913730309270773762
leilabogor;2017-09-28 21:40;0;0;"@MiriamLeitaoCom Fernando Coelho Filho é um desastre pior do que de Mariana Perdeu um familiar mas vai ter um emprego Deus ajude o povo";;@MiriamLeitaoCom;;"913564195672723456";https://twitter.com/leilabogor/status/913564195672723456
cleuberdacunha;2017-09-28 21:37;0;0;"Notícia: #MiriamLeitao fala com Fernando Coelho Filho , ministro de Minas e Energia. Ele está à frente de leilões importantes, como o da Cem…";;;#MiriamLeitao;"913563376323842048";https://twitter.com/cleuberdacunha/status/913563376323842048
GloboNews;2017-09-28 21:34;2;27;"#MiriamLeitao fala com Fernando Coelho Filho , ministro de Minas e Energia. Ele está à frente de leilões importantes, como o da Cemig. No ar!";;;#MiriamLeitao;"913562520148959233";https://twitter.com/GloboNews/status/913562520148959233
cleuberdacunha;2017-09-28 20:57;0;0;"Notícia: Às 21h30, MiriamLeitaoCom entrevista o ministro de Minas e Energia, Fernando Coelho Filho , que revogou o … https:// twitter.com/i/web/status/9 13552192228995072 …";;;;"913553222991794176";https://twitter.com/cleuberdacunha/status/913553222991794176
GloboNews;2017-09-28 20:53;9;53;"Às 21h30, @MiriamLeitaoCom entrevista o ministro de Minas e Energia, Fernando Coelho Filho , que revogou o decreto que extinguiria a #Renca . pic.twitter.com/TCdDFfXQzk";;@MiriamLeitaoCom;#Renca;"913552192228995072";https://twitter.com/GloboNews/status/913552192228995072
AnaliseEnergia;2017-09-28 19:00;1;3;"Ministro de Minas e Energia, Fernando Coelho Filho ( @FBCFilho ), é o entrevistado de Miriam Leitão hoje na @GloboNews pic.twitter.com/rZ3aTLNhWr";;@FBCFilho @GloboNews;;"913523816705531904";https://twitter.com/AnaliseEnergia/status/913523816705531904
tnpetroleo;2017-09-28 15:17;0;1;"ASPAS - Fernando Coelho Filho de MME “Nestes 16 meses, o governo vem fazendo um esforço enorme para reaquecer a... https://www. facebook.com/tnpetroleo/ pic.twitter.com/eZqnc14jUu";;;;"913467801117085696";https://twitter.com/tnpetroleo/status/913467801117085696
cbrito77;2017-09-27 14:29;0;0;"Ministro Fernando Coelho Filho afirma: não há preconceito com empresas estrangeiras na exploração de petróleo. #anp pic.twitter.com/plQaJLaFhG";;;#anp;"913093330346573824";https://twitter.com/cbrito77/status/913093330346573824
dansilveirabh;2017-09-27 14:25;0;0;"Ministro de Minas e Energia, Fernando Coelho Filho , comenta os resultados da 14a Rodada da #anp pic.twitter.com/swUBHAociO";;;#anp;"913092246412627969";https://twitter.com/dansilveirabh/status/913092246412627969
AgenciaEstado;2017-09-27 12:31;2;1;"P/ ministro de @Minas_Energia #FernandoCoelhoFilho resultado do leilão de usinas da @cemig_energia foi acima do esperado Fabio Motta/Estadão pic.twitter.com/O1vpikNbWX";;@Minas_Energia @cemig_energia;#FernandoCoelhoFilho;"913063588599869448";https://twitter.com/AgenciaEstado/status/913063588599869448
erikakokay;2017-09-27 11:37;17;11;"Erika Kokay desmonta discurso privatista do ministro de Minas e Energia, Fernando Coelho Filho . Confira #EletrobrasÉNossa pic.twitter.com/fvlCO6j3PY";;;#Eletrobras;"913050005019164677";https://twitter.com/erikakokay/status/913050005019164677
dansilveirabh;2017-09-27 09:35;0;0;"Fernando Coelho Filho , ministro de Minas e Energia, agradece a confiança depositada nele para assumir o desafio de alavancar o setor. #anp";;;#anp;"913019254399803393";https://twitter.com/dansilveirabh/status/913019254399803393
carloslopesjorn;2017-09-27 08:51;0;0;"O ministro de MME, Fernando Coelho Filho , participa, às 9h, no Rio, da 14ª Rodada de Licitação de blocos de petróleo e gás natural.";;;;"913008270956212225";https://twitter.com/carloslopesjorn/status/913008270956212225
josetomazfilho;2017-09-26 17:35;0;1;"Eletrobras não será vendida 'a preço de banana', diz ministro Fernando Coelho Filho http:// rota2014.blogspot.com/2017/09/eletro bras-nao-sera-vendida-preco-de.html?spref=tw … …";;;;"912777705988517888";https://twitter.com/josetomazfilho/status/912777705988517888
erikakokay;2017-09-26 17:23;1;1;"Ministro de Minas e Energia de Temer, Fernando Coelho Filho , explica privatização da @Eletrobras . Ao Vivo http:// www2.camara.leg.br/atividade-legi slativa/comissoes/aoVivoSinais?codReuniao=49093 …";;@Eletrobras;;"912774731639787525";https://twitter.com/erikakokay/status/912774731639787525
colattodeputado;2017-09-26 17:10;1;2;"Entreguei ao ministro de Minas e Energia, Fernando Coelho Filho , os documentos que fundamentam o projeto de lei 397/2007, de minha autoria. pic.twitter.com/IS9ywqu1Wz";;;;"912771465086423041";https://twitter.com/colattodeputado/status/912771465086423041
RaimundoAngelim;2017-09-26 15:26;1;1;"#AoVivo Audiência Pública com o Ministro de Minas e Energia, Fernando Coelho Filho , sobre a privatização da ELETROBRÁS e RENCA pic.twitter.com/6GyO1dNb7q";;;#AoVivo;"912745263663599617";https://twitter.com/RaimundoAngelim/status/912745263663599617
ClaudaGAlmeida;2017-09-26 13:12;0;0;"RT Fernando Coelho Filho (Minas e Energia) defendeu que governo tenha 'golden share', ação especial que permite barrar decisões em uma em…";;;;"912711428158754816";https://twitter.com/ClaudaGAlmeida/status/912711428158754816
ClaudaGAlmeida;2017-09-26 12:37;0;0;"RT Fernando Coelho Filho deu declaração durante audiência em comissão do Senado. Na segunda (25), após pressão, governo decidiu voltar at…";;;;"912702727804813313";https://twitter.com/ClaudaGAlmeida/status/912702727804813313
senpedrochaves;2017-09-26 11:10;1;3;"Estamos na Comissão de Infraestrutura debatendo com o Ministro de Minas e Energia, Fernando Coelho Filho , a privatização da Eletrobras. pic.twitter.com/24l7ugub5h";;;;"912680872737984513";https://twitter.com/senpedrochaves/status/912680872737984513
lasiermartins;2017-09-26 10:38;0;1;"O Senador participa de Audiência Pública c/ o Min Fernando Coelho Filho sobre a privatização da Eletrobras. Assista: http:// bit.ly/2hv0fpc";;;;"912672778012233728";https://twitter.com/lasiermartins/status/912672778012233728
OSul_noticias;2017-09-26 10:26;1;0;"O ministro de Minas e Energia, Fernando Coelho Filho , diz que a Eletrobras é responsável por 30 das 50 obras de transmissão com o ... pic.twitter.com/h9yVanqiT8";;;;"912669604295643136";https://twitter.com/OSul_noticias/status/912669604295643136
cleuberdacunha;2017-09-26 10:19;0;0;"Começou reunião da CAE e da CI para ouvir o ministro de Minas e Energia, Fernando Coelho Filho , sobre a privatização da Eletrobras.";;;;"912668025945575425";https://twitter.com/cleuberdacunha/status/912668025945575425
SenadoFederal;2017-09-26 10:16;7;17;"Começou reunião da CAE e da CI para ouvir o ministro de Minas e Energia, Fernando Coelho Filho , sobre a privatização da Eletrobras.";;;;"912667174145228806";https://twitter.com/SenadoFederal/status/912667174145228806
RaimundoAngelim;2017-09-26 10:09;2;4;"Em atendimento ao req Nº 174/2017,de minha autoria,o Min. Fernando Coelho Filho estará prestando esclarecimentos acerca da privatização(...)";;;;"912665348264120321";https://twitter.com/RaimundoAngelim/status/912665348264120321
ClaudaGAlmeida;2017-09-26 10:07;0;0;"RT Fernando Coelho Filho (Minas e Energia) fez a afirmação durante audiência na Comissão de Infraestrutura do Senado. Governo já anunciou…";;;;"912664868913893379";https://twitter.com/ClaudaGAlmeida/status/912664868913893379
AgenciaEstado;2017-09-26 09:54;2;2;"Ministro Fernando Coelho Filho defende manter golden share com poder de veto na Eletrobras mesmo com privatização. Foto:Fábio Motta/Estadão pic.twitter.com/OvKZNAdcVY";;;;"912661553442443264";https://twitter.com/AgenciaEstado/status/912661553442443264
marcus_pestana;2017-09-26 09:02;0;3;"Participo agora de um debate no Senado com o Ministro das Minas e Energia Fernando Coelho Filho sobre a reestruturação do setor elétrico pic.twitter.com/omtG5nHG7a";;;;"912648548814073856";https://twitter.com/marcus_pestana/status/912648548814073856
carloslopesjorn;2017-09-26 08:53;0;0;"Às 14h, Fernando Coelho Filho estará em audiência na Câmara para falar, também, sobre privatização da Eletrobrás.";;;;"912646286532366336";https://twitter.com/carloslopesjorn/status/912646286532366336
carloslopesjorn;2017-09-26 08:53;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , participa, neste instante, no Senado de audiência sobre a privatização da Eletrobras.";;;;"912646234850119681";https://twitter.com/carloslopesjorn/status/912646234850119681
SengeCE;2017-09-26 08:44;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , confirmou a manutenção do horário de verão para este ano.... http:// fb.me/87un3V6b7";;;;"912644166047412224";https://twitter.com/SengeCE/status/912644166047412224
vanderloubet;2017-09-25 19:35;0;0;"Boa noite! Amanhã teremos sessão da Comissão de Minas e Energia da Câmara com Fernando Coelho Filho , ministro de Minas e Energia. pic.twitter.com/sbSt41wklc";;;;"912445534601990145";https://twitter.com/vanderloubet/status/912445534601990145
expressopopular;2017-09-25 17:38;0;1;"O ministro de Minas e Energia, Fernando Coelho Filho , confirmou a manutenção do horário de verão para este ano: http:// bit.ly/2yoT8BV pic.twitter.com/I11442Rcjc";;;;"912416044131737600";https://twitter.com/expressopopular/status/912416044131737600
SolsistEnergia;2017-09-25 16:42;0;0;"#horariodeverao2017 #confirmado #energia O ministro de Minas e Energia, Fernando Coelho Filho , confirmou a... http:// fb.me/908yyuuCR";;;#horariodeverao2017 #confirmado #energia;"912402036985131010";https://twitter.com/SolsistEnergia/status/912402036985131010
ondeir;2017-09-25 14:34;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , confirmou a manutenção do horário de verão para este... http:// fb.me/63DofonJR";;;;"912369613874266112";https://twitter.com/ondeir/status/912369613874266112
rportari;2017-09-25 14:28;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , confirmou a manutenção do horário de verão para este ano.... http:// fb.me/2uPx3KoeM";;;;"912368129837322240";https://twitter.com/rportari/status/912368129837322240
rportari;2017-09-25 14:27;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , confirmou a manutenção do horário de verão para este ano.... http:// fb.me/Fx8JmsLL";;;;"912367883677728768";https://twitter.com/rportari/status/912367883677728768
radiosuperfm999;2017-09-25 14:19;0;0;"HORÁRIO DE VERÃO ESTÁ MANTIDO E COMEÇA DIA 15 DE OUTUBRO O ministro de Minas e Energia, Fernando Coelho Filho ,... http:// fb.me/8ZIv5I5Qv";;;;"912365886392201218";https://twitter.com/radiosuperfm999/status/912365886392201218
leandrostaudt;2017-09-25 13:37;0;2;"Ministro de Minas e Energia, Fernando Coelho Filho , confirma que horário de verão será mantido neste ano Começa em 15 de outubro #GaúchaMais";;;#Ga;"912355405015257089";https://twitter.com/leandrostaudt/status/912355405015257089
BlogDoEdy;2017-09-25 12:49;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , confirmou nesta segunda-feira (25) que o horário de verão... http:// fb.me/1HlURkbuu";;;;"912343312715173889";https://twitter.com/BlogDoEdy/status/912343312715173889
103FMITAPERUNA;2017-09-25 12:41;0;0;"INFORME 103FM 12:40 25/09/2017 O ministro de Minas e Energia, Fernando Coelho Filho , confirmou nesta... http:// fb.me/1GtO26wjW";;;;"912341292763500544";https://twitter.com/103FMITAPERUNA/status/912341292763500544
carloslopesjorn;2017-09-25 08:42;0;0;"Em Recife (PE), o ministro de Minas e Energia, Fernando Coelho Filho , participa, às 9h, da abertura da 10ª edição Fórum Nordeste.";;;;"912281220972781574";https://twitter.com/carloslopesjorn/status/912281220972781574
blogdidigalvao;2017-09-24 23:25;0;0;"Fernando Bezerra Coelho e Fernando Filho beneficiam município de Serrita com adutoras - http:// go.shr.lc/2wep9Mf via @Shareaholic";;@Shareaholic;;"912141080241610752";https://twitter.com/blogdidigalvao/status/912141080241610752
lurochainfo;2017-09-24 11:56;0;1;"Mariana #NãoFoiAcidente , assim como não foi acidente a JBS pagar 3 milhões em dinheiro vivo e em notas frias ao sr. Fernando Coelho Filho ! https:// twitter.com/NaldoValenca/s tatus/911619217547554816 …";;;#N;"911967537675603969";https://twitter.com/lurochainfo/status/911967537675603969
charlesaraujox;2017-09-24 06:49;0;0;"O senador Fernando Bezerra Coelho (PMDB), o ministro de Minas e Energia Fernando Coelho Filho e o prefeito de... http:// fb.me/8YCKJtZhd";;;;"911890399580450816";https://twitter.com/charlesaraujox/status/911890399580450816
faconti;2017-09-24 03:05;0;1;"Na ONU, ministro de Michel #Temer ( #PMDB SP) [ Fernando Coelho Filho ( #PSB PE) esconde #Samarco e diz que caso ... https:// joindiaspora.com/p/10138178";;;#Temer #PMDB #PSB #Samarco;"911833895028609024";https://twitter.com/faconti/status/911833895028609024
waldineypassos;2017-09-23 17:00;0;0;"FBC, Fernando Filho e Miguel Coelho se despedem de Geomarco Coelho em Dormentes http://www. waldineypassos.com.br/fbc-fernando-f ilho-e-miguel-coelho-se-despedem-de-geomarco-coelho-em-dormentes/ … pic.twitter.com/2PiLpOAphK";;;;"911681714652635137";https://twitter.com/waldineypassos/status/911681714652635137
rsouzaregis1;2017-09-22 10:50;0;0;"temos que mudar o sobre nome desse ministro. Fernando Coelho Filho , / fernando porco filho .";;;;"911226202064658432";https://twitter.com/rsouzaregis1/status/911226202064658432
carlosrittl;2017-09-22 09:12;2;5;"Ñ esqueçam do Ministro de Minas e Energia, Fernando Coelho Filho , q disse q desastre da Samarco foi fatalidade e q vai extinguir a Renca,sim";;;;"911201459462705153";https://twitter.com/carlosrittl/status/911201459462705153
redebrasilatual;2017-09-21 16:35;6;9;"Fernando Coelho Filho , da pasta de Minas e Energia, disse que o brasileiro erra em não se orgulhar da mineração http://www. redebrasilatual.com.br/ambiente/2017/ 09/ministro-classifica-tragedia-em-mariana-como-acidente-e-fatalidade …";;;;"910950695595069441";https://twitter.com/redebrasilatual/status/910950695595069441
proindio;2017-09-21 16:25;5;5;"Fernando Coelho Filho se refere a desastre como fatalidade, mas decisões judiciais apontam o contrário https://www. nexojornal.com.br/expresso/2017/ 09/20/Como-apura%C3%A7%C3%B5es-contradizem-o-ministro-de-Temer-sobre-a-trag%C3%A9dia-de-Mariana?utm_source=socialbttns&utm_medium=article_share&utm_campaign=self?utm_source=socialbttns&utm_medium=article_share&utm_campaign=self …";;;;"910948094061289473";https://twitter.com/proindio/status/910948094061289473
Btheoneilove;2017-09-21 14:12;0;0;"Ministro golpista das Minas e Energia, Fernando Coelho Filho diz q tragédia em Mariana foi "acidente" e "fatalidade" https:// youtu.be/paSVU9S5S6Q";;;;"910914695099543553";https://twitter.com/Btheoneilove/status/910914695099543553
ArakenFr;2017-09-21 12:43;0;0;"#Repost @umagotanooceano ・・・ Ministro Fernando Coelho Filho ( @fbcfilho ), Mariana Não foi uma… https://www. instagram.com/p/BZTvpbBj1Ki/";;@umagotanooceano @fbcfilho;#Repost;"910892151348846592";https://twitter.com/ArakenFr/status/910892151348846592
lydiabrasil;2017-09-21 09:58;0;0;"O nome dele é Fernando Coelho Filho e o seu partido é o @PSBNacional40 . #vergonha #atraso https:// twitter.com/andretrig/stat us/910554156909367296 …";;@PSBNacional40;#vergonha #atraso;"910850620978024449";https://twitter.com/lydiabrasil/status/910850620978024449
EdsonGPlobao;2017-09-21 08:13;0;0;"Fernando Bezerra de Sousa Coelho Filho , Dep. Fed., Min. Minas e Energia, filiado PSB-PE. Acha q/ em Mariana ocorreu fenômeno da natureza. https:// twitter.com/oglobopolitica /status/910528609508560898 …";;;;"910824325065961472";https://twitter.com/EdsonGPlobao/status/910824325065961472
danielsnunes10;2017-09-20 19:05;11;44;"Precisa citar o nome do indivíduo, para q não seja votado nas próximas eleições. FERNANDO COELHO FILHO .";;;;"910626014560124933";https://twitter.com/danielsnunes10/status/910626014560124933
MarivoneProf;2017-09-20 19:05;19;10;"FORA GOVERNO Temer/PSDB > NY, ministro Fernando Coelho Filho MENTE e diz que tragédia em Mariana foi “acidente” | https://www. brasil247.com/pt/247/minas24 7/318226/Em-NY-ministro-diz-que-trag%C3%A9dia-em-Mariana-foi-%E2%80%9Cacidente%E2%80%9D.htm …";;;;"910625905743155205";https://twitter.com/MarivoneProf/status/910625905743155205
cnqcut;2017-09-20 17:31;0;0;"O ministro das Minas e Energia, Fernando Coelho Filho , disse nesta quarta-feira, 20, em Nova York que o maior... http:// fb.me/G96jp1ew";;;;"910602261885214720";https://twitter.com/cnqcut/status/910602261885214720
Thelio_Pedrosa;2017-09-20 16:57;0;0;"Fernando Coelho Filho , este ministro não pode ser esquecido! Isenção de responsabilidade! Falta de vergonha! Brasil, mostra a tua cara!!! https:// twitter.com/radioitatiaia/ status/910542233228775426 …";;;;"910593847025192961";https://twitter.com/Thelio_Pedrosa/status/910593847025192961
RicardoRoquetti;2017-09-20 16:49;0;0;"FATALIDADE É TE-LO COMO MINISTRO, QUE ABSURDO SUA FALA PÚBLICA Fernando Coelho Filho foi um crime previsível. http:// www1.folha.uol.com.br/ambiente/2017/ 09/1920131-em-ny-ministro-diz-que-mariana-foi-fatalidade-e-defende-fim-da-renca.shtml?utm_source=twitter&utm_medium=social&utm_campaign=comptw …";;;;"910591696534147072";https://twitter.com/RicardoRoquetti/status/910591696534147072
macktraderrj;2017-09-20 15:42;1;1;"As Ações da Petrobras sobem forte após o ministro de Minas e Energia, Fernando Coelho Filho , Informar que o... http:// fb.me/8P8pxNAj1";;;;"910574796869705730";https://twitter.com/macktraderrj/status/910574796869705730
guzcartunista;2017-09-20 15:37;0;0;"Desde quando incompetência e má gestão podem ser atribuídos à fatalidade? Fernando Coelho Filho , ministro das... http:// fb.me/390GQWyM7";;;;"910573641376649216";https://twitter.com/guzcartunista/status/910573641376649216
mauriciobeskow;2017-09-20 14:31;0;0;"Ministro Fernando Coelho Filho considera o ocorrido em Mariana como "fatalidade". O correto não é crime ambiental causado por negligência?";;;;"910557059560636417";https://twitter.com/mauriciobeskow/status/910557059560636417
Psiuteamo_;2017-09-20 14:29;0;0;"Sem mencionar a responsabilidade da empresa Samarco na tragédia, Fernando Coelho Filho afirmou que o desastre... http:// fb.me/xIISAj1t";;;;"910556458101739520";https://twitter.com/Psiuteamo_/status/910556458101739520
REDE_18;2017-09-20 14:28;19;55;"O ministro de Minas e Energia, Fernando Coelho Filho , disse que o desastre de Mariana-MG foi um acidente. Acidente??? FOI UM CRIME!";;;;"910556302794993664";https://twitter.com/REDE_18/status/910556302794993664
mpaularfer;2017-09-20 13:55;3;3;"Fernando Coelho Filho ,ministro de minas e energia,cara de pau em NY, ñ citou a responsabili// da SAMARCO! Já rolou pixulecos nessa estória? https:// twitter.com/Estadao/status /910527977833803776 …";;;;"910547881211437056";https://twitter.com/mpaularfer/status/910547881211437056
ClaudaGAlmeida;2017-09-20 13:53;0;0;"RT Fernando Coelho Filho (Minas e Energia) participou de um seminário sobre investimentos em Nova York. Governo anunciou em agosto a priv…";;;;"910547567469002754";https://twitter.com/ClaudaGAlmeida/status/910547567469002754
titoporto10;2017-09-20 13:04;3;5;"#Brazil o país da impunidade #NãoConsigoAcreditar Que este Vagabundo Fernando Coelho Filho cnanar isto de fatalidade! pic.twitter.com/uLGzEqeUAW";;;#Brazil #N;"910535040546824192";https://twitter.com/titoporto10/status/910535040546824192
ricksenra;2017-09-20 10:53;19;20;"Ministro de Minas/Energia Fernando Coelho Filho sobre Samarco: "Mariana foi um acidente. Acidente. Fatalidade. Ñ temos controle sobre isso"";;;;"910502164732284929";https://twitter.com/ricksenra/status/910502164732284929
carloslopesjorn;2017-09-19 07:46;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , participa da Assembleia Geral da ONU.";;;;"910092785021329408";https://twitter.com/carloslopesjorn/status/910092785021329408
carloslopesjorn;2017-09-18 07:46;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , vai participar da Assembleia Geral da ONU.";;;;"909730411479224321";https://twitter.com/carloslopesjorn/status/909730411479224321
_diarionoticias;2017-09-13 00:00;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , disse segunda-feira (11), em Pernambuco, que não vai... http:// fb.me/3Gj6WxbK9";;;;"907801057354379265";https://twitter.com/_diarionoticias/status/907801057354379265
povojequie;2017-09-12 13:17;0;0;"O ministro de Minas e Energia, Fernando Coelho Filho , disse hoje (12) que o governo quer concluir a privatização... http:// fb.me/8NOScgXd2";;;;"907639416092475392";https://twitter.com/povojequie/status/907639416092475392
